  0.31917267E+01  0.10699282E+02
  0.31981009E+01  0.10689445E+02
  0.32044751E+01  0.10679757E+02
  0.32108494E+01  0.10670201E+02
  0.32172236E+01  0.10660762E+02
  0.32235978E+01  0.10651420E+02
  0.32299721E+01  0.10642153E+02
  0.32363463E+01  0.10632940E+02
  0.32427205E+01  0.10623757E+02
  0.32490948E+01  0.10614578E+02
  0.32554690E+01  0.10605379E+02
  0.32618432E+01  0.10596133E+02
  0.32682175E+01  0.10586812E+02
  0.32745917E+01  0.10577389E+02
  0.32809659E+01  0.10567836E+02
  0.32873402E+01  0.10558127E+02
  0.32937144E+01  0.10548233E+02
  0.33000886E+01  0.10538127E+02
  0.33064629E+01  0.10527782E+02
  0.33128371E+01  0.10517173E+02
  0.33192113E+01  0.10506272E+02
  0.33255856E+01  0.10495054E+02
  0.33319598E+01  0.10483495E+02
  0.33383340E+01  0.10471571E+02
  0.33447082E+01  0.10459259E+02
  0.33510825E+01  0.10446536E+02
  0.33574567E+01  0.10433380E+02
  0.33638309E+01  0.10419772E+02
  0.33702052E+01  0.10405693E+02
  0.33765794E+01  0.10391125E+02
  0.33829536E+01  0.10376050E+02
  0.33893279E+01  0.10360456E+02
  0.33957021E+01  0.10344327E+02
  0.34020763E+01  0.10327654E+02
  0.34084506E+01  0.10310425E+02
  0.34148248E+01  0.10292634E+02
  0.34211990E+01  0.10274274E+02
  0.34275733E+01  0.10255341E+02
  0.34339475E+01  0.10235832E+02
  0.34403217E+01  0.10215747E+02
  0.34466960E+01  0.10195087E+02
  0.34530702E+01  0.10173854E+02
  0.34594444E+01  0.10152052E+02
  0.34658187E+01  0.10129684E+02
  0.34721929E+01  0.10106758E+02
  0.34785671E+01  0.10083278E+02
  0.34849414E+01  0.10059252E+02
  0.34913156E+01  0.10034688E+02
  0.34976898E+01  0.10009592E+02
  0.35040641E+01  0.99839712E+01
  0.35104383E+01  0.99578331E+01
  0.35168125E+01  0.99311841E+01
  0.35231867E+01  0.99040303E+01
  0.35295610E+01  0.98763769E+01
  0.35359352E+01  0.98482287E+01
  0.35423094E+01  0.98195893E+01
  0.35486837E+01  0.97904615E+01
  0.35550579E+01  0.97608473E+01
  0.35614321E+01  0.97307475E+01
  0.35678064E+01  0.97001620E+01
  0.35741806E+01  0.96690897E+01
  0.35805548E+01  0.96375287E+01
  0.35869291E+01  0.96054763E+01
  0.35933033E+01  0.95729288E+01
  0.35996775E+01  0.95398820E+01
  0.36060518E+01  0.95063314E+01
  0.36124260E+01  0.94722720E+01
  0.36188002E+01  0.94376984E+01
  0.36251745E+01  0.94026056E+01
  0.36315487E+01  0.93669885E+01
  0.36379229E+01  0.93308426E+01
  0.36442972E+01  0.92941641E+01
  0.36506714E+01  0.92569500E+01
  0.36570456E+01  0.92191984E+01
  0.36634199E+01  0.91809089E+01
  0.36697941E+01  0.91420828E+01
  0.36761683E+01  0.91027234E+01
  0.36825426E+01  0.90628363E+01
  0.36889168E+01  0.90224298E+01
  0.36952910E+01  0.89815153E+01
  0.37016653E+01  0.89401076E+01
  0.37080395E+01  0.88982255E+01
  0.37144137E+01  0.88558928E+01
  0.37207879E+01  0.88131384E+01
  0.37271622E+01  0.87699978E+01
  0.37335364E+01  0.87265147E+01
  0.37399106E+01  0.86827418E+01
  0.37462849E+01  0.86387445E+01
  0.37526591E+01  0.85946030E+01
  0.37590333E+01  0.85504179E+01
  0.37654076E+01  0.85063163E+01
  0.37717818E+01  0.84624614E+01
  0.37781560E+01  0.84190663E+01
  0.37845303E+01  0.83764138E+01
  0.37909045E+01  0.83348861E+01
  0.37972787E+01  0.82950064E+01
  0.38036530E+01  0.82574975E+01
  0.38100272E+01  0.82233534E+01
  0.38164014E+01  0.81939059E+01
  0.38227757E+01  0.81708252E+01
  0.38291499E+01  0.81559376E+01
  0.38355241E+01  0.81507625E+01
  
  0.00000000E+00  0.11350075E+02
  0.63761888E-02  0.11350036E+02
  0.12752378E-01  0.11350347E+02
  0.19128566E-01  0.11350969E+02
  0.25504755E-01  0.11351895E+02
  0.31880944E-01  0.11353134E+02
  0.38257133E-01  0.11354709E+02
  0.44633322E-01  0.11356648E+02
  0.51009511E-01  0.11358984E+02
  0.57385699E-01  0.11361757E+02
  0.63761888E-01  0.11365011E+02
  0.70138077E-01  0.11368791E+02
  0.76514266E-01  0.11373148E+02
  0.82890455E-01  0.11378135E+02
  0.89266643E-01  0.11383807E+02
  0.95642832E-01  0.11390218E+02
  0.10201902E+00  0.11397427E+02
  0.10839521E+00  0.11405488E+02
  0.11477140E+00  0.11414459E+02
  0.12114759E+00  0.11424393E+02
  0.12752378E+00  0.11435343E+02
  0.13389997E+00  0.11447358E+02
  0.14027615E+00  0.11460484E+02
  0.14665234E+00  0.11474762E+02
  0.15302853E+00  0.11490229E+02
  0.15940472E+00  0.11506915E+02
  0.16578091E+00  0.11524837E+02
  0.17215710E+00  0.11543405E+02
  0.17853329E+00  0.11557354E+02
  0.18490948E+00  0.11571439E+02
  0.19128566E+00  0.11585836E+02
  0.19766185E+00  0.11600397E+02
  0.20403804E+00  0.11615202E+02
  0.21041423E+00  0.11630260E+02
  0.21679042E+00  0.11645550E+02
  0.22316661E+00  0.11661049E+02
  0.22954280E+00  0.11676735E+02
  0.23591899E+00  0.11692582E+02
  0.24229517E+00  0.11708567E+02
  0.24867136E+00  0.11724666E+02
  0.25504755E+00  0.11740853E+02
  0.26142374E+00  0.11757105E+02
  0.26779993E+00  0.11773397E+02
  0.27417612E+00  0.11789703E+02
  0.28055231E+00  0.11806001E+02
  0.28692850E+00  0.11822265E+02
  0.29330469E+00  0.11838473E+02
  0.29968087E+00  0.11854601E+02
  0.30605706E+00  0.11870629E+02
  0.31243325E+00  0.11886533E+02
  0.31880944E+00  0.11902294E+02
  0.32518563E+00  0.11917892E+02
  0.33156182E+00  0.11933308E+02
  0.33793801E+00  0.11948526E+02
  0.34431420E+00  0.11963529E+02
  0.35069038E+00  0.11978301E+02
  0.35706657E+00  0.11992829E+02
  0.36344276E+00  0.12007101E+02
  0.36981895E+00  0.12021104E+02
  0.37619514E+00  0.12034829E+02
  0.38257133E+00  0.12048266E+02
  0.38894752E+00  0.12061336E+02
  0.39532371E+00  0.12074059E+02
  0.40169990E+00  0.12086481E+02
  0.40807608E+00  0.12098597E+02
  0.41445227E+00  0.12110405E+02
  0.42082846E+00  0.12121903E+02
  0.42720465E+00  0.12133091E+02
  0.43358084E+00  0.12143967E+02
  0.43995703E+00  0.12154531E+02
  0.44633322E+00  0.12164784E+02
  0.45270941E+00  0.12174726E+02
  0.45908559E+00  0.12184358E+02
  0.46546178E+00  0.12193681E+02
  0.47183797E+00  0.12202694E+02
  0.47821416E+00  0.12211400E+02
  0.48459035E+00  0.12219798E+02
  0.49096654E+00  0.12227889E+02
  0.49734273E+00  0.12235673E+02
  0.50371892E+00  0.12243150E+02
  0.51009511E+00  0.12250319E+02
  0.51647129E+00  0.12257179E+02
  0.52284748E+00  0.12263729E+02
  0.52922367E+00  0.12269969E+02
  0.53559986E+00  0.12275896E+02
  0.54197605E+00  0.12281509E+02
  0.54835224E+00  0.12286806E+02
  0.55472843E+00  0.12291785E+02
  0.56110462E+00  0.12296444E+02
  0.56748080E+00  0.12300781E+02
  0.57385699E+00  0.12304795E+02
  0.58023318E+00  0.12308456E+02
  0.58660937E+00  0.12311752E+02
  0.59298556E+00  0.12314726E+02
  0.59936175E+00  0.12317379E+02
  0.60573794E+00  0.12319713E+02
  0.61211413E+00  0.12321728E+02
  0.61849031E+00  0.12323430E+02
  0.62486650E+00  0.12324820E+02
  0.63124269E+00  0.12325904E+02
  0.63761888E+00  0.12326688E+02
  0.64399507E+00  0.12327178E+02
  0.65037126E+00  0.12327382E+02
  0.65674745E+00  0.12327310E+02
  0.66312364E+00  0.12326971E+02
  0.66949983E+00  0.12326376E+02
  0.67587601E+00  0.12325538E+02
  0.68225220E+00  0.12324470E+02
  0.68862839E+00  0.12323186E+02
  0.69500458E+00  0.12321701E+02
  0.70138077E+00  0.12320031E+02
  0.70775696E+00  0.12318193E+02
  0.71413315E+00  0.12316204E+02
  0.72050934E+00  0.12314080E+02
  0.72688552E+00  0.12311841E+02
  0.73326171E+00  0.12309504E+02
  0.73963790E+00  0.12307088E+02
  0.74601409E+00  0.12304609E+02
  0.75239028E+00  0.12302087E+02
  0.75876647E+00  0.12299538E+02
  0.76514266E+00  0.12296978E+02
  0.77151885E+00  0.12294418E+02
  0.77789504E+00  0.12291855E+02
  0.78427122E+00  0.12289329E+02
  0.79064741E+00  0.12286855E+02
  0.79702360E+00  0.12284443E+02
  0.80339979E+00  0.12282106E+02
  0.80977598E+00  0.12279852E+02
  0.81615217E+00  0.12277690E+02
  0.82252836E+00  0.12275628E+02
  0.82890455E+00  0.12273670E+02
  0.83528073E+00  0.12271822E+02
  0.84165692E+00  0.12270086E+02
  0.84803311E+00  0.12268464E+02
  0.85440930E+00  0.12266956E+02
  0.86078549E+00  0.12265563E+02
  0.86716168E+00  0.12264283E+02
  0.87353787E+00  0.12263114E+02
  0.87991406E+00  0.12262053E+02
  0.88629025E+00  0.12261096E+02
  0.89266643E+00  0.12260239E+02
  0.89904262E+00  0.12259478E+02
  0.90541881E+00  0.12258808E+02
  0.91179500E+00  0.12258225E+02
  0.91817119E+00  0.12257725E+02
  0.92454738E+00  0.12257302E+02
  0.93092357E+00  0.12256954E+02
  0.93729976E+00  0.12256676E+02
  0.94367594E+00  0.12256465E+02
  0.95005213E+00  0.12256319E+02
  0.95642832E+00  0.12256236E+02
  0.96280451E+00  0.12256216E+02
  0.96916718E+00  0.12255934E+02
  0.97552985E+00  0.12255074E+02
  0.98189252E+00  0.12253634E+02
  0.98825519E+00  0.12251613E+02
  0.99461786E+00  0.12249006E+02
  0.10009805E+01  0.12245813E+02
  0.10073432E+01  0.12242030E+02
  0.10137059E+01  0.12237655E+02
  0.10200685E+01  0.12232688E+02
  0.10264312E+01  0.12227131E+02
  0.10327939E+01  0.12220987E+02
  0.10391565E+01  0.12214264E+02
  0.10455192E+01  0.12206973E+02
  0.10518819E+01  0.12199129E+02
  0.10582445E+01  0.12190753E+02
  0.10646072E+01  0.12181870E+02
  0.10709699E+01  0.12172515E+02
  0.10773326E+01  0.12162726E+02
  0.10836952E+01  0.12152548E+02
  0.10900579E+01  0.12142037E+02
  0.10964206E+01  0.12131252E+02
  0.11027832E+01  0.12120264E+02
  0.11091459E+01  0.12109148E+02
  0.11155086E+01  0.12097989E+02
  0.11218712E+01  0.12086879E+02
  0.11282339E+01  0.12075919E+02
  0.11345966E+01  0.12065214E+02
  0.11409592E+01  0.12054878E+02
  0.11473219E+01  0.12045032E+02
  0.11536846E+01  0.12035801E+02
  0.11600473E+01  0.12027317E+02
  0.11664099E+01  0.12019715E+02
  0.11727726E+01  0.12013135E+02
  0.11791353E+01  0.12007718E+02
  0.11854979E+01  0.12003609E+02
  0.11918606E+01  0.12000952E+02
  0.11982233E+01  0.11999889E+02
  0.12045859E+01  0.12000561E+02
  0.12109486E+01  0.12003101E+02
  0.12173113E+01  0.12007639E+02
  0.12236739E+01  0.12014292E+02
  0.12300366E+01  0.12023167E+02
  0.12363993E+01  0.12034359E+02
  0.12427620E+01  0.12047944E+02
  0.12491246E+01  0.12063982E+02
  0.12554873E+01  0.12082511E+02
  0.12618500E+01  0.12103550E+02
  0.12682126E+01  0.12127095E+02
  0.12745753E+01  0.12153117E+02
  0.12809380E+01  0.12181566E+02
  0.12873006E+01  0.12212369E+02
  0.12936633E+01  0.12245430E+02
  0.13000260E+01  0.12280631E+02
  0.13063886E+01  0.12317832E+02
  0.13127513E+01  0.12356877E+02
  0.13191140E+01  0.12397586E+02
  0.13254767E+01  0.12439765E+02
  0.13318393E+01  0.12483199E+02
  0.13382020E+01  0.12527657E+02
  0.13445647E+01  0.12572891E+02
  0.13509273E+01  0.12618633E+02
  0.13572900E+01  0.12664599E+02
  0.13636527E+01  0.12710486E+02
  0.13700153E+01  0.12755974E+02
  0.13763780E+01  0.12800722E+02
  0.13827407E+01  0.12844375E+02
  0.13891033E+01  0.12886560E+02
  0.13954660E+01  0.12926893E+02
  0.14018287E+01  0.12964984E+02
  0.14081914E+01  0.13000443E+02
  0.14145540E+01  0.13032890E+02
  0.14209167E+01  0.13061968E+02
  0.14272794E+01  0.13087355E+02
  0.14336420E+01  0.13108781E+02
  0.14400047E+01  0.13126037E+02
  0.14463674E+01  0.13138992E+02
  0.14527300E+01  0.13147590E+02
  0.14590927E+01  0.13151861E+02
  0.14654554E+01  0.13151908E+02
  0.14718180E+01  0.13147899E+02
  0.14781807E+01  0.13140056E+02
  0.14845434E+01  0.13128635E+02
  0.14909060E+01  0.13113916E+02
  0.14972687E+01  0.13096185E+02
  0.15036314E+01  0.13075724E+02
  0.15099941E+01  0.13052805E+02
  0.15163567E+01  0.13027683E+02
  0.15227194E+01  0.13000589E+02
  0.15290821E+01  0.12971735E+02
  0.15354447E+01  0.12941310E+02
  0.15418074E+01  0.12909481E+02
  0.15481701E+01  0.12876395E+02
  0.15545327E+01  0.12842184E+02
  0.15608954E+01  0.12806961E+02
  0.15672581E+01  0.12770827E+02
  0.15736207E+01  0.12733870E+02
  0.15799834E+01  0.12696172E+02
  0.15863461E+01  0.12657802E+02
  0.15927088E+01  0.12618827E+02
  0.15990714E+01  0.12579305E+02
  0.16054341E+01  0.12539293E+02
  0.16117968E+01  0.12498842E+02
  0.16181594E+01  0.12458003E+02
  0.16245221E+01  0.12416825E+02
  0.16308848E+01  0.12375353E+02
  0.16372474E+01  0.12333634E+02
  0.16436101E+01  0.12291714E+02
  0.16499498E+01  0.12219062E+02
  0.16562896E+01  0.12145875E+02
  0.16626293E+01  0.12072283E+02
  0.16689690E+01  0.11998407E+02
  0.16753088E+01  0.11924364E+02
  0.16816485E+01  0.11850264E+02
  0.16879882E+01  0.11776209E+02
  0.16943280E+01  0.11702294E+02
  0.17006677E+01  0.11628608E+02
  0.17070074E+01  0.11555232E+02
  0.17133471E+01  0.11482241E+02
  0.17196869E+01  0.11409704E+02
  0.17260266E+01  0.11337684E+02
  0.17323663E+01  0.11266238E+02
  0.17387061E+01  0.11195417E+02
  0.17450458E+01  0.11125268E+02
  0.17513855E+01  0.11055835E+02
  0.17577253E+01  0.10987154E+02
  0.17640650E+01  0.10919263E+02
  0.17704047E+01  0.10852193E+02
  0.17767445E+01  0.10785974E+02
  0.17830842E+01  0.10720634E+02
  0.17894239E+01  0.10656200E+02
  0.17957636E+01  0.10592697E+02
  0.18021034E+01  0.10530151E+02
  0.18084431E+01  0.10468588E+02
  0.18147828E+01  0.10408032E+02
  0.18211226E+01  0.10348512E+02
  0.18274623E+01  0.10290054E+02
  0.18338020E+01  0.10232689E+02
  0.18401418E+01  0.10176448E+02
  0.18464815E+01  0.10121365E+02
  0.18528212E+01  0.10067478E+02
  0.18591609E+01  0.10014826E+02
  0.18655007E+01  0.99634538E+01
  0.18718404E+01  0.99134070E+01
  0.18781801E+01  0.98647371E+01
  0.18845199E+01  0.98174995E+01
  0.18908596E+01  0.97717538E+01
  0.18971993E+01  0.97275646E+01
  0.19035391E+01  0.96850017E+01
  0.19098788E+01  0.96441399E+01
  0.19162185E+01  0.96050593E+01
  0.19225583E+01  0.95678450E+01
  0.19288980E+01  0.95325868E+01
  0.19352377E+01  0.94993773E+01
  0.19415774E+01  0.94683103E+01
  0.19479172E+01  0.94394762E+01
  0.19542569E+01  0.94129573E+01
  0.19605966E+01  0.93888195E+01
  0.19669364E+01  0.93671039E+01
  0.19732761E+01  0.93478178E+01
  0.19796158E+01  0.93309279E+01
  0.19859556E+01  0.93163589E+01
  0.19922953E+01  0.93039975E+01
  0.19986350E+01  0.92937033E+01
  0.20049748E+01  0.92853230E+01
  0.20113145E+01  0.92787050E+01
  0.20176542E+01  0.92737121E+01
  0.20239939E+01  0.92702307E+01
  0.20303337E+01  0.92681766E+01
  0.20366734E+01  0.92674983E+01
  0.20430628E+01  0.92681825E+01
  0.20494522E+01  0.92702403E+01
  0.20558415E+01  0.92736682E+01
  0.20622309E+01  0.92784608E+01
  0.20686203E+01  0.92846105E+01
  0.20750096E+01  0.92921076E+01
  0.20813990E+01  0.93009405E+01
  0.20877884E+01  0.93110960E+01
  0.20941778E+01  0.93225594E+01
  0.21005671E+01  0.93353146E+01
  0.21069565E+01  0.93493445E+01
  0.21133459E+01  0.93646313E+01
  0.21197353E+01  0.93811561E+01
  0.21261246E+01  0.93989001E+01
  0.21325140E+01  0.94178437E+01
  0.21389034E+01  0.94379675E+01
  0.21452927E+01  0.94592520E+01
  0.21516821E+01  0.94816777E+01
  0.21580715E+01  0.95052255E+01
  0.21644609E+01  0.95298761E+01
  0.21708502E+01  0.95556107E+01
  0.21772396E+01  0.95824106E+01
  0.21836290E+01  0.96102570E+01
  0.21900184E+01  0.96391313E+01
  0.21964077E+01  0.96690145E+01
  0.22027971E+01  0.96998878E+01
  0.22091865E+01  0.97317315E+01
  0.22155758E+01  0.97645258E+01
  0.22219652E+01  0.97982500E+01
  0.22283546E+01  0.98328827E+01
  0.22347440E+01  0.98684016E+01
  0.22411333E+01  0.99047832E+01
  0.22475227E+01  0.99420033E+01
  0.22539121E+01  0.99800364E+01
  0.22603015E+01  0.10018856E+02
  0.22666908E+01  0.10058434E+02
  0.22730802E+01  0.10098742E+02
  0.22794696E+01  0.10139751E+02
  0.22858589E+01  0.10181431E+02
  0.22922483E+01  0.10223751E+02
  0.22986377E+01  0.10266680E+02
  0.23050271E+01  0.10310188E+02
  0.23114164E+01  0.10354244E+02
  0.23178058E+01  0.10398820E+02
  0.23241952E+01  0.10443886E+02
  0.23305846E+01  0.10489416E+02
  0.23369739E+01  0.10535384E+02
  0.23433633E+01  0.10581767E+02
  0.23497527E+01  0.10628544E+02
  0.23561421E+01  0.10675698E+02
  0.23625314E+01  0.10723211E+02
  0.23689208E+01  0.10771073E+02
  0.23753102E+01  0.10819272E+02
  0.23816995E+01  0.10867804E+02
  0.23880889E+01  0.10916663E+02
  0.23944783E+01  0.10965849E+02
  0.24008677E+01  0.11015361E+02
  0.24072570E+01  0.11065203E+02
  0.24136464E+01  0.11115376E+02
  0.24200358E+01  0.11165884E+02
  0.24264252E+01  0.11216728E+02
  0.24328145E+01  0.11267906E+02
  0.24392039E+01  0.11319415E+02
  0.24455933E+01  0.11371241E+02
  0.24519826E+01  0.11423368E+02
  0.24583720E+01  0.11475766E+02
  0.24647614E+01  0.11528393E+02
  0.24711508E+01  0.11581193E+02
  0.24775401E+01  0.11634091E+02
  0.24839295E+01  0.11686990E+02
  0.24903189E+01  0.11739766E+02
  0.24967083E+01  0.11792266E+02
  0.25030976E+01  0.11844305E+02
  0.25094870E+01  0.11895654E+02
  0.25158764E+01  0.11946045E+02
  0.25222657E+01  0.11995162E+02
  0.25286551E+01  0.12042635E+02
  0.25350445E+01  0.12088044E+02
  0.25414339E+01  0.12130914E+02
  0.25478232E+01  0.12170723E+02
  0.25542126E+01  0.12206911E+02
  0.25606020E+01  0.12238892E+02
  0.25669914E+01  0.12266082E+02
  0.25733807E+01  0.12287931E+02
  0.25797701E+01  0.12303983E+02
  0.25861595E+01  0.12314708E+02
  0.25925488E+01  0.12319491E+02
  0.25989231E+01  0.12337389E+02
  0.26052973E+01  0.12352179E+02
  0.26116715E+01  0.12362559E+02
  0.26180458E+01  0.12368879E+02
  0.26244200E+01  0.12371552E+02
  0.26307942E+01  0.12371007E+02
  0.26371685E+01  0.12367663E+02
  0.26435427E+01  0.12361909E+02
  0.26499169E+01  0.12354096E+02
  0.26562912E+01  0.12344527E+02
  0.26626654E+01  0.12333467E+02
  0.26690396E+01  0.12321139E+02
  0.26754139E+01  0.12307732E+02
  0.26817881E+01  0.12293406E+02
  0.26881623E+01  0.12278292E+02
  0.26945366E+01  0.12262503E+02
  0.27009108E+01  0.12246132E+02
  0.27072850E+01  0.12229261E+02
  0.27136593E+01  0.12211955E+02
  0.27200335E+01  0.12194274E+02
  0.27264077E+01  0.12176268E+02
  0.27327820E+01  0.12157983E+02
  0.27391562E+01  0.12139458E+02
  0.27455304E+01  0.12120731E+02
  0.27519047E+01  0.12101837E+02
  0.27582789E+01  0.12082811E+02
  0.27646531E+01  0.12063685E+02
  0.27710273E+01  0.12044492E+02
  0.27774016E+01  0.12025265E+02
  0.27837758E+01  0.12006037E+02
  0.27901500E+01  0.11986841E+02
  0.27965243E+01  0.11967710E+02
  0.28028985E+01  0.11948676E+02
  0.28092727E+01  0.11929771E+02
  0.28156470E+01  0.11911027E+02
  0.28220212E+01  0.11892474E+02
  0.28283954E+01  0.11874139E+02
  0.28347697E+01  0.11856049E+02
  0.28411439E+01  0.11838228E+02
  0.28475181E+01  0.11820698E+02
  0.28538924E+01  0.11803476E+02
  0.28602666E+01  0.11786580E+02
  0.28666408E+01  0.11770020E+02
  0.28730151E+01  0.11753808E+02
  0.28793893E+01  0.11737950E+02
  0.28857635E+01  0.11722448E+02
  0.28921378E+01  0.11707305E+02
  0.28985120E+01  0.11692518E+02
  0.29048862E+01  0.11678084E+02
  0.29112605E+01  0.11663994E+02
  0.29176347E+01  0.11650242E+02
  0.29240089E+01  0.11636815E+02
  0.29303832E+01  0.11623702E+02
  0.29367574E+01  0.11610889E+02
  0.29431316E+01  0.11598359E+02
  0.29495059E+01  0.11586098E+02
  0.29558801E+01  0.11574087E+02
  0.29622543E+01  0.11562307E+02
  0.29686285E+01  0.11550740E+02
  0.29750028E+01  0.11539365E+02
  0.29813770E+01  0.11528164E+02
  0.29877512E+01  0.11517115E+02
  0.29941255E+01  0.11506198E+02
  0.30004997E+01  0.11495393E+02
  0.30068739E+01  0.11484681E+02
  0.30132482E+01  0.11474043E+02
  0.30196224E+01  0.11463459E+02
  0.30259966E+01  0.11452913E+02
  0.30323709E+01  0.11442388E+02
  0.30387451E+01  0.11431870E+02
  0.30451193E+01  0.11421344E+02
  0.30514936E+01  0.11410799E+02
  0.30578678E+01  0.11400225E+02
  0.30642420E+01  0.11389614E+02
  0.30706163E+01  0.11378960E+02
  0.30769905E+01  0.11368257E+02
  0.30833647E+01  0.11357504E+02
  0.30897390E+01  0.11346701E+02
  0.30961132E+01  0.11335848E+02
  0.31024874E+01  0.11324949E+02
  0.31088617E+01  0.11314009E+02
  0.31152359E+01  0.11303035E+02
  0.31216101E+01  0.11292035E+02
  0.31279844E+01  0.11281017E+02
  0.31343586E+01  0.11269994E+02
  0.31407328E+01  0.11258975E+02
  0.31471070E+01  0.11247974E+02
  0.31534813E+01  0.11237002E+02
  0.31598555E+01  0.11226075E+02
  0.31662297E+01  0.11215205E+02
  0.31726040E+01  0.11204405E+02
  0.31789782E+01  0.11193690E+02
  0.31853524E+01  0.11183074E+02
  0.31917267E+01  0.11172569E+02
  0.31981009E+01  0.11162188E+02
  0.32044751E+01  0.11151944E+02
  0.32108494E+01  0.11141848E+02
  0.32172236E+01  0.11131912E+02
  0.32235978E+01  0.11122145E+02
  0.32299721E+01  0.11112557E+02
  0.32363463E+01  0.11103157E+02
  0.32427205E+01  0.11093952E+02
  0.32490948E+01  0.11084950E+02
  0.32554690E+01  0.11076155E+02
  0.32618432E+01  0.11067575E+02
  0.32682175E+01  0.11059213E+02
  0.32745917E+01  0.11051075E+02
  0.32809659E+01  0.11043164E+02
  0.32873402E+01  0.11035484E+02
  0.32937144E+01  0.11028039E+02
  0.33000886E+01  0.11020834E+02
  0.33064629E+01  0.11013872E+02
  0.33128371E+01  0.11007159E+02
  0.33192113E+01  0.11000701E+02
  0.33255856E+01  0.10994506E+02
  0.33319598E+01  0.10988580E+02
  0.33383340E+01  0.10982934E+02
  0.33447082E+01  0.10977577E+02
  0.33510825E+01  0.10972522E+02
  0.33574567E+01  0.10967780E+02
  0.33638309E+01  0.10963366E+02
  0.33702052E+01  0.10959295E+02
  0.33765794E+01  0.10955582E+02
  0.33829536E+01  0.10952243E+02
  0.33893279E+01  0.10949294E+02
  0.33957021E+01  0.10946750E+02
  0.34020763E+01  0.10944627E+02
  0.34084506E+01  0.10942941E+02
  0.34148248E+01  0.10941704E+02
  0.34211990E+01  0.10940929E+02
  0.34275733E+01  0.10940628E+02
  0.34339475E+01  0.10940808E+02
  0.34403217E+01  0.10941479E+02
  0.34466960E+01  0.10942643E+02
  0.34530702E+01  0.10944305E+02
  0.34594444E+01  0.10946464E+02
  0.34658187E+01  0.10949120E+02
  0.34721929E+01  0.10952268E+02
  0.34785671E+01  0.10955901E+02
  0.34849414E+01  0.10960012E+02
  0.34913156E+01  0.10964589E+02
  0.34976898E+01  0.10969619E+02
  0.35040641E+01  0.10975088E+02
  0.35104383E+01  0.10980980E+02
  0.35168125E+01  0.10987277E+02
  0.35231867E+01  0.10993959E+02
  0.35295610E+01  0.11001005E+02
  0.35359352E+01  0.11008396E+02
  0.35423094E+01  0.11016107E+02
  0.35486837E+01  0.11024117E+02
  0.35550579E+01  0.11032401E+02
  0.35614321E+01  0.11040937E+02
  0.35678064E+01  0.11049700E+02
  0.35741806E+01  0.11058667E+02
  0.35805548E+01  0.11067814E+02
  0.35869291E+01  0.11077118E+02
  0.35933033E+01  0.11086555E+02
  0.35996775E+01  0.11096104E+02
  0.36060518E+01  0.11105743E+02
  0.36124260E+01  0.11115450E+02
  0.36188002E+01  0.11125204E+02
  0.36251745E+01  0.11134986E+02
  0.36315487E+01  0.11144774E+02
  0.36379229E+01  0.11154551E+02
  0.36442972E+01  0.11164297E+02
  0.36506714E+01  0.11173994E+02
  0.36570456E+01  0.11183623E+02
  0.36634199E+01  0.11193166E+02
  0.36697941E+01  0.11202606E+02
  0.36761683E+01  0.11211923E+02
  0.36825426E+01  0.11221101E+02
  0.36889168E+01  0.11230120E+02
  0.36952910E+01  0.11238962E+02
  0.37016653E+01  0.11247609E+02
  0.37080395E+01  0.11256040E+02
  0.37144137E+01  0.11264237E+02
  0.37207879E+01  0.11272180E+02
  0.37271622E+01  0.11279848E+02
  0.37335364E+01  0.11287221E+02
  0.37399106E+01  0.11294280E+02
  0.37462849E+01  0.11301003E+02
  0.37526591E+01  0.11307370E+02
  0.37590333E+01  0.11313361E+02
  0.37654076E+01  0.11318958E+02
  0.37717818E+01  0.11324140E+02
  0.37781560E+01  0.11328890E+02
  0.37845303E+01  0.11333191E+02
  0.37909045E+01  0.11337027E+02
  0.37972787E+01  0.11340383E+02
  0.38036530E+01  0.11343247E+02
  0.38100272E+01  0.11345608E+02
  0.38164014E+01  0.11347457E+02
  0.38227757E+01  0.11348790E+02
  0.38291499E+01  0.11349620E+02
  0.38355241E+01  0.11350075E+02
  
  0.00000000E+00  0.11350075E+02
  0.63761888E-02  0.11350338E+02
  0.12752378E-01  0.11351134E+02
  0.19128566E-01  0.11352473E+02
  0.25504755E-01  0.11354361E+02
  0.31880944E-01  0.11356802E+02
  0.38257133E-01  0.11359797E+02
  0.44633322E-01  0.11363347E+02
  0.51009511E-01  0.11367450E+02
  0.57385699E-01  0.11372105E+02
  0.63761888E-01  0.11377309E+02
  0.70138077E-01  0.11383058E+02
  0.76514266E-01  0.11389350E+02
  0.82890455E-01  0.11396180E+02
  0.89266643E-01  0.11403542E+02
  0.95642832E-01  0.11411430E+02
  0.10201902E+00  0.11419837E+02
  0.10839521E+00  0.11428757E+02
  0.11477140E+00  0.11438178E+02
  0.12114759E+00  0.11448093E+02
  0.12752378E+00  0.11458490E+02
  0.13389997E+00  0.11469357E+02
  0.14027615E+00  0.11480682E+02
  0.14665234E+00  0.11492451E+02
  0.15302853E+00  0.11504648E+02
  0.15940472E+00  0.11517260E+02
  0.16578091E+00  0.11530274E+02
  0.17215710E+00  0.11543939E+02
  0.17853329E+00  0.11557710E+02
  0.18490948E+00  0.11571634E+02
  0.19128566E+00  0.11585868E+02
